,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-18,13.59000015258789,13.869999885559082,12.609999656677246,13.609999656677246,13.609999656677246,274800,HIPO,-0.007169807943156803,0.9091564355242929,0.001479471314758164,0.024849392344996835,0.02336992103023867,-4.846195983413702
2021-02-19,13.800000190734863,14.199999809265137,13.600000381469727,14.069999694824219,14.069999694824219,163900,HIPO,0.0006562836554027118,0.9577465186017872,0.019199730628684897,0.033798681098518024,0.014598950469833127,0.03418191994955424
2021-02-22,13.899999618530273,14.100000381469727,13.5600004196167,13.899999618530273,13.899999618530273,52800,HIPO,-0.024607095138204582,0.9617021314011667,1e-05,-0.012082450602787231,-0.012092450602787231,-2460.709513820458
2021-02-23,13.430000305175781,13.484999656677246,12.399999618530273,12.5,12.5,179400,HIPO,-0.0050136229714826674,0.9195402250077387,-0.07439002441406257,-0.1007193997806961,-0.02632937536663353,0.06739644207637738
2021-02-24,13.100000381469727,13.194999694824219,12.25,12.699999809265137,12.699999809265137,310800,HIPO,0.009860197347546285,0.9283819843364681,-0.03148610852062956,0.015999984741210893,0.04748609326184045,-0.3131602414787438
2021-02-25,12.699999809265137,12.800000190734863,12.210000038146973,12.5,12.5,176400,HIPO,-0.03519202121238085,0.9539062387659216,-0.015989984741210893,-0.015748016714081325,0.00024196802712956808,2.200878974054344
2021-02-26,12.3100004196167,12.435999870300293,11.5,11.649999618530273,11.649999618530273,130900,HIPO,0.005558162482053319,0.924734651008187,-0.05664243113284224,-0.06800003051757808,-0.011357599384735843,-0.09812718788531312
2021-03-01,12.640000343322754,12.640000343322754,11.739999771118164,11.8149995803833,11.8149995803833,86300,HIPO,0.030053817590480314,0.9287974250190565,-0.06981655880151012,0.01416308731809579,0.08397964611960591,-0.4304683316736352
2021-03-02,12.0,12.0600004196167,11.210000038146973,11.300000190734863,11.300000190734863,191200,HIPO,-0.016928612525136666,0.9295190421314478,-0.061936884730062376,-0.04358860837401146,0.018348276356050915,0.2733203744249669
2021-03-03,11.960000038146973,11.960000038146973,10.6899995803833,11.109999656677246,11.109999656677246,294200,HIPO,-0.027026402691170515,0.8938126710942352,-0.07649768746503656,-0.016814206269961218,0.05968348119507534,0.35329698957923394
2021-03-04,10.5,10.949999809265137,10.0,10.449999809265137,10.449999809265137,5104000,HIPO,-0.02110213486468815,0.9132420250399171,-0.0047747073346865,-0.05940592869554606,-0.05463122136085956,4.419566139978647
2021-03-05,10.760000228881836,10.850000381469727,10.350000381469727,10.699999809265137,10.699999809265137,1087300,HIPO,0.0154580997392475,0.9539170523114515,-0.00559751595198572,0.023923445412730615,0.029520961364716335,-2.7615999439472314
2021-03-08,11.010000228881836,11.020000457763672,10.649999618530273,10.75,10.75,925100,HIPO,-0.02407017139681733,0.9664246076348636,-0.02417606780296151,0.00467291510524781,0.02884898290820932,0.9956197837048089
2021-03-09,10.949999809265137,11.0,10.630000114440918,10.75,10.75,697700,HIPO,0.03685099962979543,0.9663636467673562,-0.01859463342001273,0.0,0.01859463342001273,-1.98180834208509
