,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-12-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-27,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-30,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-31,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-02,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-03,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,364800,BLDE,,0.9989878310965584,-0.001003194427333941,0.004069172142775246,0.005072366570109187,
2020-01-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,201000,BLDE,,1.0,1e-05,0.001013194427333941,0.001003194427333941,
2020-01-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-08,9.920000076293945,9.920000076293945,9.869999885559082,9.920000076293945,9.920000076293945,164300,BLDE,,0.994959658230815,1e-05,0.004048579088026694,0.004038579088026694,
2020-01-09,9.880000114440918,10.28499984741211,9.880000114440918,10.020000457763672,10.020000457763672,157600,BLDE,,0.9606222908138305,0.013982089513656582,0.010080683538369994,-0.0039014059752865878,
2020-01-10,10.0,10.0,9.960000038146973,10.0,10.0,49300,BLDE,,0.9960000038146972,1e-05,-0.001996053577839385,-0.002006053577839385,
2020-01-13,10.0,10.0,9.970000267028809,10.0,10.0,185100,BLDE,,0.9970000267028809,1e-05,0.0,-1e-05,
2020-01-14,10.0,10.0,10.0,10.0,10.0,700,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-15,10.0,10.0,10.0,10.0,10.0,103000,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-16,10.0,10.0,9.989999771118164,10.0,10.0,305200,BLDE,,0.9989999771118164,1e-05,0.0,-1e-05,
2020-01-17,10.0,10.0,10.0,10.0,10.0,700,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-21,10.0,10.0,10.0,10.0,10.0,1500,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-22,10.010000228881836,10.020000457763672,10.0,10.020000457763672,10.020000457763672,100200,BLDE,,0.9980039464221606,0.0010080267889196926,0.002000045776367143,0.0009920189874474505,
2020-01-23,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,352200,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-27,10.0,10.0,10.0,10.0,10.0,900,BLDE,,1.0,1e-05,-0.001996053577839385,-0.002006053577839385,
2020-01-28,10.0,10.0,10.0,10.0,10.0,134100,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-29,10.0,10.0,10.0,10.0,10.0,160000,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-01-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,17900,BLDE,,1.0,1e-05,0.002000045776367143,0.001990045776367143,
2020-01-31,10.0,10.0,10.0,10.0,10.0,200,BLDE,,1.0,1e-05,-0.001996053577839385,-0.002006053577839385,
2020-02-03,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-04,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,300,BLDE,,1.0,1e-05,0.002000045776367143,0.001990045776367143,
